Project Name,Package Name,Type Name,Code Smell
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getMemoryCategories,gmc001,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getOwnedMonitorInfo,gomi001,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getOwnedMonitorStackDepthInfo,gomsdi001,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,gts001,Insufficient Modularization
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,ThreadStarter,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,SupportThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,SupportThread,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,RunningThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,RunningThread,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,BlockedThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,BlockedThread,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,WaitingThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,WaitingThread,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,WaitingTimedThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,WaitingTimedThread,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,ParkedThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,ParkedThread,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,ParkedTimedThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,ParkedTimedThread,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,SleepingThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,SleepingThread,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,SuspendedThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,SuspendedThread,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,DeadThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,DeadThread,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,NewThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.getThreadState,NewThread,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.iterateOverInstancesOfClass,ioioc001SubClass,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.iterateThroughHeap,ith001,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,jlm001,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,jlm001,Insufficient Modularization
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,MonitorInfo,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,MonitorInfoTag,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,Inflator,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,MonitorHolder,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,MonitorWanter,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,EnterMonitor,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,ObjectWithMonitorOfInterestX1,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,ObjectWithMonitorOfInterestX1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,ObjectWithMonitorOfInterestY2,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,ObjectWithMonitorOfInterestY2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,ObjectWithMonitorOfInterestZ3,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,ObjectWithMonitorOfInterestZ3,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.javaLockMonitoring,jlmresult001,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.nestMatesRedefinition,CustomClassLoader,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.nestMatesRedefinition,nmr001,Insufficient Modularization
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineBreakpointCombo,rbc001,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineBreakpointCombo,rbc001,Insufficient Modularization
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineBreakpointCombo,rbc001_testClass_V1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineBreakpointCombo,rbc001_testClass_V2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc001_testStaticFixups_O1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc001_testStaticFixups_R1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc001_testStaticFixups_R2,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc001_testVTableFixups_SubA,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc001_testVTableFixups_SubA,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc001_testVTableFixups_SubB,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc001_testVTableFixups_SubB,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc003_testAddField_O1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc003_testAddField_R1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc003_testFieldPersistence_O1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc003_testFieldPersistence_R1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc003_testFieldPersistence_R2,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc003_testRemoveField_O1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc003_testRemoveField_R1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc004_testReOrderingStaticFields_O1,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc004_testReOrderingStaticFields_O1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc004_testReOrderingStaticFields_R1,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc004_testReOrderingStaticFields_R1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc004_testStaticFieldIDsAfterRedefine_O1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc004_testStaticFieldIDsAfterRedefine_O1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc004_testStaticFieldIDsAfterRedefine_R1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc004_testStaticFieldIDsAfterRedefine_R1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc005,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc006_testMethodIDsAfterRedefine_R1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_MultipleRedefinesFromSameHierarchyA_O1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_MultipleRedefinesFromSameHierarchyB_O1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_MultipleRedefinesFromSameHierarchyB_O1,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_MultipleRedefinesFromSameHierarchyB_R1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_MultipleRedefinesFromSameHierarchyB_R1,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_MultipleRedefinesFromSameHierarchyC_O1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_MultipleRedefinesFromSameHierarchyC_O1,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_MultipleRedefinesFromSameHierarchyD_O1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_MultipleRedefinesFromSameHierarchyD_O1,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_MultipleRedefinesFromSameHierarchyD_R1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_MultipleRedefinesFromSameHierarchyD_R1,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_testMultipleClassRedefines_O1,Cyclic-Dependent Modularization
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_testMultipleClassRedefines_O2,Cyclic-Dependent Modularization
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_testMultipleClassRedefines_R1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc007_testMultipleClassRedefines_R2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc008,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc008_testConstructorUpdates_O1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc008_testConstructorUpdates_R1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc008_testUpdatesToInstanceFields_O1,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc008_testUpdatesToInstanceFields_O1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc008_testUpdatesToInstanceFields_R1,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc008_testUpdatesToInstanceFields_R1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdatesRevert_O1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdatesRevert_O1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdatesRevert_O2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdatesRevert_O3,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdatesRevert_O3,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdatesRevert_R1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdatesRevert_R1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdates_O1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdates_O1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdates_O2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdates_O3,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdates_O3,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdates_R1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc009_testInterfaceUpdates_R1,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_I1a,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_I1a,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_I1b,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_I1b,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_I2,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_I2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_O1,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_O1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_O2,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_O2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_O3,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_O3,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_O4,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_O4,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_R1,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_R1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_R2,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_R2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_R3,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_R3,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_R4,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testITableUpdates_R4,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testReorderingInterfaceMethods_O2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testReorderingInterfaceMethods_O2b,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testReorderingInterfaceMethods_O3,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testReorderingInterfaceMethods_O4,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testReorderingInterfaceMethods_O5,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testReorderingInterfaceMethods_O6,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc011_testReorderingInterfaceMethods_O6b,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc012,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc013_testAddingInterfaceMethods_O2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc013_testRemovingInterfaceMethods_O2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc015,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc015_testReflectMethodIDRedefine_Sub,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc016,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc017,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc017_testClassGrandParentHierachy_child_0,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc017_testClassGrandParentHierachy_child_1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc017_testClassGrandParentHierachy_grandParent_1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc017_testClassGrandParentHierachy_parent,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc018,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,ReflectThread,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,populate,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc018_testRedefAndReflect_O1,Broken Modularization
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc018_testRedefAndReflect_O2,Broken Modularization
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc018_testRedefAndReflect_p1,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc018_testRedefAndReflect_p1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc018_testRedefAndReflect_p2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc018_testRedefAndReflect_p2,Broken Modularization
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc019_Sub,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.redefineClasses,rc020_testIndyAsmGenerator,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.registerNativesWithRetransformation,rnwr001_Sub_V1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.registerNativesWithRetransformation,rnwr001_Sub_V2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.registerNativesWithRetransformation,rnwr001_Super_V1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.registerNativesWithRetransformation,rnwr001_testClassSub_V1,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.retransformClasses,rtc001_testUnsafe,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.retransformRedefineCombo,rrc001,Insufficient Modularization
openj9-openj9-0.19.0,com.ibm.jvmti.tests.retransformRedefineCombo,rrc001_testClass_V1,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.retransformRedefineCombo,rrc001_testClass_V2,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.retransformRedefineCombo,rrc001_testClass_V3,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.retransformRedefineCombo,rrc001_testClass_V4,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.retransformRedefineCombo,rrc001_testClass_V5,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.retransformRedefineCombo,rrc001_testClass_V6,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.sharedCacheAPI,sca001,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.util,AgentHardException,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.util,AgentSoftException,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.util,AgentSoftException,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.util,CustomClassLoader,Broken Hierarchy
openj9-openj9-0.19.0,com.ibm.jvmti.tests.util,Error,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.util,Error,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.util,ErrorControl,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.util,SubTest,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.util,TestCase,Deficient Encapsulation
openj9-openj9-0.19.0,com.ibm.jvmti.tests.util,DefineAnonClass,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.modularityTests,TestService,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.modularityTests,TestService,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.modularityTests,TestImplService,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.modularityTests,TestImplService,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.modularityTests,mt001,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.modularityTests,TestService,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.modularityTests,TestService,Unutilized Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.modularityTests,TestImplService,Unnecessary Abstraction
openj9-openj9-0.19.0,com.ibm.jvmti.tests.modularityTests,TestImplService,Unutilized Abstraction
openj9-openj9-0.19.0,j9vm.test.classloader,ClassLoaderTest,Unutilized Abstraction
openj9-openj9-0.19.0,j9vm.test.classloader,Dummy,Unnecessary Abstraction
openj9-openj9-0.19.0,j9vm.test.classloader,Dummy,Unutilized Abstraction
openj9-openj9-0.19.0,j9vm.test.classloader,EmptyClassLoader,Deficient Encapsulation
openj9-openj9-0.19.0,j9vm.test.classloader,MyClassLoader,Deficient Encapsulation
openj9-openj9-0.19.0,org.openj9.test.loadLibrary,TestLoadLibrary,Unutilized Abstraction
openj9-openj9-0.19.0,org.openj9.test.openssl,CryptoTest,Unutilized Abstraction
openj9-openj9-0.19.0,java.util,$Proxy0,Unutilized Abstraction
openj9-openj9-0.19.0,CustomClassloaders,DataCachingClassLoader,Deficient Encapsulation
